entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Lao PDR,2011,national,consumption,4.730675897284824,0.7599077810448698,76
Lao PDR,2012,national,consumption,5.117368583775584,0.7599626752942251,76
Lao PDR,2013,national,consumption,5.273182380971975,0.7599716110493854,76
Lao PDR,2014,national,consumption,5.438555832112809,0.7599652273064805,76
Lao PDR,2015,national,consumption,5.602854537032264,0.7599588435635756,76
Lao PDR,2016,national,consumption,5.767680603715481,0.7599524598206706,76
Lao PDR,2017,national,consumption,5.936514657152793,0.7599460760777659,76
Lao PDR,2018,national,consumption,6.091746246660656,0.759939692334861,76
Lao PDR,2019,national,consumption,6.284112191358473,0.7599370111628408,76
Lebanon,1981,national,consumption,17.343775980211905,0.7595340480956166,76
Lebanon,1982,national,consumption,10.913361781566714,0.7595340480956166,76
Lebanon,1983,national,consumption,13.310433980471863,0.7595340480956166,76
Lebanon,1984,national,consumption,19.114290428197386,0.7595340480956166,76
Lebanon,1985,national,consumption,23.634191139134877,0.7595340480956166,76
Lebanon,1986,national,consumption,21.95984674719497,0.7595340480956166,76
Lebanon,1987,national,consumption,25.56546088631026,0.7595340480956166,76
Lebanon,1988,national,consumption,18.23938375697728,0.7595340480956166,76
Lebanon,1989,national,consumption,10.3358042410581,0.7595340480956166,76
Lebanon,1990,national,consumption,12.319110311881891,0.7595340480956166,76
Lebanon,1991,national,consumption,16.29940719198708,0.7595340480956166,76
Lebanon,1992,national,consumption,23.982353620942288,0.7595340480956166,76
Lebanon,1993,national,consumption,26.3364313327731,0.7595340480956166,76
Lebanon,1994,national,consumption,25.531343724498008,0.7595340480956166,76
Lebanon,1995,national,consumption,25.784482305897296,0.7595340480956166,76
Lebanon,1996,national,consumption,25.937701156993214,0.7595340480956166,76
Lebanon,1997,national,consumption,24.691146319511425,0.7595340480956166,76
Lebanon,1998,national,consumption,24.921251254612567,0.7595340480956166,76
Lebanon,1999,national,consumption,24.806127046102848,0.7595340480956166,76
Lebanon,2000,national,consumption,24.53149853589817,0.7595340480956166,76
Lebanon,2001,national,consumption,24.872284359544533,0.7595340480956166,76
Lebanon,2002,national,consumption,24.32852850519117,0.7595340480956166,76
Lebanon,2003,national,consumption,23.997029160087216,0.7595340480956166,76
Lebanon,2004,national,consumption,24.36837053762267,0.7595340480956166,76
Lebanon,2005,national,consumption,22.936850892043243,0.7595340480956166,76
Lebanon,2006,national,consumption,23.36747941929711,0.7595340480956166,76
Lebanon,2007,national,consumption,25.02856698884204,0.7595340480956166,76
Lebanon,2008,national,consumption,27.422859903783877,0.7595340480956166,76
Lebanon,2009,national,consumption,30.686729170866045,0.7595340480956166,76
Lebanon,2010,national,consumption,32.44021520455829,0.7595340480956166,76
Lebanon,2011,national,consumption,29.95150762436698,0.7595340480956166,76
Lebanon,2012,national,consumption,30.856848911871225,0.7595340480956166,76
Lebanon,2013,national,consumption,29.788189677363903,0.7595340480956166,76
Lebanon,2014,national,consumption,29.36377242575478,0.7595340480956166,76
Lebanon,2015,national,consumption,28.75393178626165,0.7595340480956166,76
Lebanon,2016,national,consumption,28.13126119684341,0.7595340480956166,76
Lebanon,2017,national,consumption,27.726886688090964,0.7595340480956166,76
Lebanon,2018,national,consumption,27.20059598943607,0.7595340480956166,76
Lebanon,2019,national,consumption,25.650556133820952,0.7595340480956166,76
Liberia,1981,national,consumption,10.578002306549406,0.7596141441024289,76
Liberia,1982,national,consumption,10.44379150566362,0.7596141441024289,76
Liberia,1983,national,consumption,9.783693484980445,0.7596141441024289,76
Liberia,1984,national,consumption,9.43036300917908,0.7596141441024289,76
Liberia,1985,national,consumption,8.953777716237703,0.7596141441024289,76
Liberia,1986,national,consumption,8.570318285135446,0.7596141441024289,76
Liberia,1987,national,consumption,8.447063467995434,0.7596141441024289,76
Liberia,1988,national,consumption,8.408717524885208,0.7596141441024289,76
Liberia,1989,national,consumption,8.364893589902092,0.7596141441024289,76
Liberia,1990,national,consumption,4.628903132591532,0.7596141441024289,76
Liberia,1991,national,consumption,4.295853004402384,0.7596141441024289,76
Liberia,1992,national,consumption,2.5065116047568297,0.7596141441024289,76
Liberia,1993,national,consumption,1.5347498100558647,0.7596141441024289,76
Liberia,1994,national,consumption,1.1452333633397538,0.7596141441024289,76
Liberia,1995,national,consumption,1.0341903595823811,0.7596141441024289,76
Liberia,1996,national,consumption,1.0711826909008155,0.7596141441024289,76
Liberia,1997,national,consumption,1.9221873588562144,0.7596141441024289,76
Liberia,1998,national,consumption,2.116357793686308,0.7596141441024289,76
Liberia,1999,national,consumption,2.323822219193531,0.7596141441024289,76
Liberia,2000,national,consumption,2.6621205374965005,0.7596141441024289,76
Liberia,2001,national,consumption,2.642024757542352,0.7596141441024289,76
Liberia,2002,national,consumption,2.6772763490488134,0.7596141441024289,76
Liberia,2003,national,consumption,1.838403330749623,0.7596141441024289,76
Liberia,2004,national,consumption,1.851310600759117,0.7596141441024289,76
Liberia,2005,national,consumption,1.8991395336521757,0.7596141441024289,76
Liberia,2006,national,consumption,1.98343172541038,0.7596141441024289,76
Liberia,2007,national,consumption,2.08928025551236,0.7596141441024289,76
Liberia,2008,national,consumption,2.2297892112405644,0.7596551221588177,76
Liberia,2009,national,consumption,2.29183178789899,0.7596961002152065,76
Liberia,2010,national,consumption,2.414716586514845,0.7597370782715952,76
Liberia,2011,national,consumption,2.6702474609866065,0.759778056327984,76
Liberia,2012,national,consumption,2.943868883559216,0.7598190343843729,76
Liberia,2013,national,consumption,3.138041346082587,0.7598600124407616,76
Liberia,2014,national,consumption,3.169374008876804,0.7599009904971504,76
Liberia,2015,national,consumption,3.2224510647029714,0.7599087675155494,76
Liberia,2016,national,consumption,3.221285220275361,0.7599165445339483,76
Liberia,2017,national,consumption,3.219351169134117,0.7599165445339483,76
Liberia,2018,national,consumption,3.177717700002029,0.7599165445339483,76
Liberia,2019,national,consumption,3.0249925413472183,0.7599165445339483,76
St. Lucia,1981,national,income,2.2979538871869343,0.76,76
St. Lucia,1982,national,income,2.3158043109343964,0.76,76
St. Lucia,1983,national,income,2.3993794537643107,0.76,76
St. Lucia,1984,national,income,2.537989796843385,0.76,76
St. Lucia,1985,national,income,2.7058815927811994,0.76,76
St. Lucia,1986,national,income,3.042515215402809,0.76,76
St. Lucia,1987,national,income,3.1034258383574747,0.76,76
St. Lucia,1988,national,income,3.4686355145584504,0.76,76
St. Lucia,1989,national,income,3.7127002843572834,0.76,76
St. Lucia,1990,national,income,4.013933324042956,0.76,76
St. Lucia,1991,national,income,3.971973887399619,0.76,76
St. Lucia,1992,national,income,4.23472257525218,0.76,76
St. Lucia,1993,national,income,4.210588309878893,0.76,76
St. Lucia,1994,national,income,4.228418800186886,0.76,76
St. Lucia,1995,national,income,4.249876751927322,0.76,76
St. Lucia,1996,national,income,6.028101146361542,0.7599176021846811,76
St. Lucia,1997,national,income,5.69390113070708,0.7598352043693621,76
St. Lucia,1998,national,income,9.097429165581088,0.7597528065540433,76
St. Lucia,1999,national,income,10.715888896717322,0.7596704087387245,76
St. Lucia,2000,national,income,9.427553585323576,0.7595880109234056,76
St. Lucia,2001,national,income,4.324364898344491,0.7595056131080867,76
St. Lucia,2002,national,income,9.38576681041785,0.7594232152927679,76
St. Lucia,2003,national,income,7.918759187431682,0.759340817477449,76
St. Lucia,2004,national,income,15.423485747508463,0.7592584196621301,76
St. Lucia,2005,national,income,13.69957569457611,0.7591760218468112,76
St. Lucia,2006,national,income,19.745527224970207,0.7590936240314923,76
St. Lucia,2007,national,income,20.14338589835106,0.7590112262161733,76
St. Lucia,2008,national,income,16.329968057171094,0.7589288284008545,76
St. Lucia,2009,national,income,19.17887803769926,0.7588464305855357,76
St. Lucia,2010,national,income,19.82559252392925,0.7587640327702168,76
St. Lucia,2011,national,income,19.104494119714605,0.7586816349548978,76
St. Lucia,2012,national,income,19.816371264497104,0.7585992371395791,76
St. Lucia,2013,national,income,19.756840270248908,0.7585168393242602,76
St. Lucia,2014,national,income,21.416431127869668,0.7584344415089412,76
St. Lucia,2015,national,income,19.04711678476428,0.7583520436936224,76
St. Lucia,2016,national,income,23.02905273366645,0.7582696458783035,76
St. Lucia,2017,national,income,23.713368344339603,0.7582696458783035,76
St. Lucia,2018,national,income,24.281856216882893,0.7582696458783035,76
St. Lucia,2019,national,income,24.146189300790216,0.7582696458783035,76
Sri Lanka,1981,national,consumption,4.01259819875701,0.7599999999999999,76
Sri Lanka,1982,national,consumption,4.097795451063313,0.7599999999999999,76
Sri Lanka,1983,national,consumption,4.243343380897463,0.7599999999999999,76
Sri Lanka,1984,national,consumption,4.632463094064182,0.7599999999999999,76
Sri Lanka,1985,national,consumption,4.8839599128813305,0.7599999999999999,76
Sri Lanka,1986,national,consumption,4.756128017425024,0.7599571416478379,76
Sri Lanka,1987,national,consumption,4.880177069229888,0.7599142832956759,76
Sri Lanka,1988,national,consumption,4.889578775202469,0.7598714249435138,76
Sri Lanka,1989,national,consumption,5.121119010918289,0.7598285665913519,76
Sri Lanka,1990,national,consumption,4.772283879678253,0.75978570823919,76
Sri Lanka,1991,national,consumption,4.975226278724615,0.759784119738361,76
Sri Lanka,1992,national,consumption,5.071754477754931,0.759823801088865,76
Sri Lanka,1993,national,consumption,5.222725334519344,0.7598634824393692,76
Sri Lanka,1994,national,consumption,5.366654339048937,0.7599031637898732,76
Sri Lanka,1995,national,consumption,5.590502145647683,0.7599428451403775,76
Sri Lanka,1996,national,consumption,5.383778318884224,0.7599625252137443,76
Sri Lanka,1997,national,consumption,5.62148673109988,0.7599622040099739,76
Sri Lanka,1998,national,consumption,5.822519626355601,0.7599618828062037,76
Sri Lanka,1999,national,consumption,5.99866404405805,0.7599615616024333,76
Sri Lanka,2000,national,consumption,6.071026265965523,0.7599612403986632,76
Sri Lanka,2001,national,consumption,6.055085201658258,0.759960919194893,76
Sri Lanka,2002,national,consumption,6.296651413917896,0.7599605979911226,76
Sri Lanka,2003,national,consumption,6.734063508506484,0.7599621652778938,76
Sri Lanka,2004,national,consumption,6.891090236049937,0.7599637325646652,76
Sri Lanka,2005,national,consumption,6.9521580862387,0.7599652998514363,76
Sri Lanka,2006,national,consumption,7.331310673367138,0.7599668671382076,76
Sri Lanka,2007,national,consumption,7.456957556032063,0.7599668315415457,76
Sri Lanka,2008,national,consumption,7.497881073292596,0.7599651930614503,76
Sri Lanka,2009,national,consumption,7.51182756798219,0.759963554581355,76
Sri Lanka,2010,national,consumption,7.728742819151162,0.7599654301092295,76
Sri Lanka,2011,national,consumption,8.184491094999542,0.7599708196450737,76
Sri Lanka,2012,national,consumption,8.26564224993518,0.759976209180918,76
Sri Lanka,2013,national,consumption,8.644753694108468,0.7599801870151889,76
Sri Lanka,2014,national,consumption,8.77702335082357,0.7599827531478862,76
Sri Lanka,2015,national,consumption,9.168829900556627,0.7599853192805834,76
Sri Lanka,2016,national,consumption,9.560021182889718,0.7599878854132808,76
Sri Lanka,2017,national,consumption,9.792339783291736,0.7599878854132808,76
Sri Lanka,2018,national,consumption,10.074112361571649,0.7599878854132808,76
Sri Lanka,2019,national,consumption,10.316237216922769,0.7599878854132808,76
Lesotho,1981,national,consumption,3.737561141651675,0.7599999999999999,76
Lesotho,1982,national,consumption,3.800562449024333,0.7599999999999999,76
Lesotho,1983,national,consumption,3.7763536528131145,0.7599999999999999,76
Lesotho,1984,national,consumption,3.886496817608619,0.7599999999999999,76
Lesotho,1985,national,consumption,3.892704214968195,0.7599999999999999,76
Lesotho,1986,national,consumption,3.982294455556835,0.7599999999999999,76
Lesotho,1987,national,consumption,3.91526598340733,0.7599861811718466,76
Lesotho,1988,national,consumption,4.133563841694004,0.7599561402410784,76
Lesotho,1989,national,consumption,4.256439713139299,0.7599260993103103,76
Lesotho,1990,national,consumption,4.390404411276747,0.7598960583795422,76
Lesotho,1991,national,consumption,4.5598823659971295,0.7598660174487739,76
Lesotho,1992,national,consumption,4.736765508134449,0.7598359765180057,76
Lesotho,1993,national,consumption,4.79231473999043,0.7598059355872376,76
Lesotho,1994,national,consumption,4.94782904408222,0.7597758946564694,76
Lesotho,1995,national,consumption,4.834603897762815,0.7597519757322686,76
Lesotho,1996,national,consumption,4.682544344247237,0.7597330657225317,76
Lesotho,1997,national,consumption,4.437905231693156,0.759714155712795,76
Lesotho,1998,national,consumption,4.1047691437077285,0.7596952457030582,76
Lesotho,1999,national,consumption,3.74617021348192,0.7596763356933214,76
Lesotho,2000,national,consumption,3.5228653803628025,0.7596574256835846,76
Lesotho,2001,national,consumption,3.2878944348902435,0.7596385156738479,76
Lesotho,2002,national,consumption,2.962532890900878,0.759619605664111,76
Lesotho,2003,national,consumption,2.879366499296278,0.7596086121096681,76
Lesotho,2004,national,consumption,3.038131595382579,0.7596213679211072,76
Lesotho,2005,national,consumption,3.3125054258212137,0.7596341237325465,76
Lesotho,2006,national,consumption,3.639259797973685,0.7596468795439854,76
Lesotho,2007,national,consumption,3.9666987748923472,0.7596596353554245,76
Lesotho,2008,national,consumption,4.3990437029861775,0.7596723911668637,76
Lesotho,2009,national,consumption,4.294602799503916,0.7596851469783027,76
Lesotho,2010,national,consumption,4.703931076899502,0.7596979027897417,76
Lesotho,2011,national,consumption,5.067877351965249,0.7597106586011809,76
Lesotho,2012,national,consumption,5.58572463395829,0.7597234144126199,76
Lesotho,2013,national,consumption,5.702012252693648,0.759736170224059,76
Lesotho,2014,national,consumption,5.806162088657032,0.7597489260354982,76
Lesotho,2015,national,consumption,5.734416402798267,0.7597616818469373,76
Lesotho,2016,national,consumption,6.028693967051054,0.7597744376583762,76
Lesotho,2017,national,consumption,5.922380430409195,0.7597871934698154,76
