entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Madagascar,2017,national,consumption,0.7435896097070681,0.279970527744904,28
Madagascar,2018,national,consumption,0.7471291719649047,0.279970527744904,28
Madagascar,2019,national,consumption,0.7596370120650304,0.279970527744904,28
Maldives,1981,national,consumption,1.421293786880719,0.2790563175077544,28
Maldives,1982,national,consumption,1.4808348093362098,0.2790563175077544,28
Maldives,1983,national,consumption,1.4916335282855162,0.2790563175077544,28
Maldives,1984,national,consumption,1.6911737992860778,0.2790563175077544,28
Maldives,1985,national,consumption,1.8509526182987093,0.2790563175077544,28
Maldives,1986,national,consumption,1.936002425673822,0.2790563175077544,28
Maldives,1987,national,consumption,2.0542429738868804,0.2790563175077544,28
Maldives,1988,national,consumption,2.17681708349203,0.2790563175077544,28
Maldives,1989,national,consumption,2.318807190078529,0.2790563175077544,28
Maldives,1990,national,consumption,2.1413774647192167,0.2790563175077544,28
Maldives,1991,national,consumption,2.185938673133978,0.2790563175077544,28
Maldives,1992,national,consumption,2.263497107466604,0.2790563175077544,28
Maldives,1993,national,consumption,2.322451721073368,0.2790563175077544,28
Maldives,1994,national,consumption,2.431858019980354,0.2790563175077544,28
Maldives,1995,national,consumption,2.562627193246463,0.2790563175077544,28
Maldives,1996,national,consumption,2.7103297052016213,0.2790563175077544,28
Maldives,1997,national,consumption,2.886072505075153,0.2790563175077544,28
Maldives,1998,national,consumption,3.049109040057373,0.2790563175077544,28
Maldives,1999,national,consumption,3.1773200530031644,0.2790563175077544,28
Maldives,2000,national,consumption,3.2301450344964544,0.2790563175077544,28
Maldives,2001,national,consumption,3.0278430369608182,0.2790563175077544,28
Maldives,2002,national,consumption,3.1609642211791007,0.2790563175077544,28
Maldives,2003,national,consumption,3.5736383837834027,0.2791059717233049,28
Maldives,2004,national,consumption,3.741497677084158,0.2792052801544059,28
Maldives,2005,national,consumption,3.1401347661016152,0.2793045885855068,28
Maldives,2006,national,consumption,3.980001362220681,0.2794038970166078,28
Maldives,2007,national,consumption,4.162288792046885,0.2795032054477088,28
Maldives,2008,national,consumption,4.497966394289448,0.2796025138788097,28
Maldives,2009,national,consumption,4.091187001136964,0.2797018223099107,28
Maldives,2010,national,consumption,5.213384647412057,0.2797665752880688,28
Maldives,2011,national,consumption,7.785207465447609,0.2797967728132839,28
Maldives,2012,national,consumption,6.906274641986614,0.2798269703384991,28
Maldives,2013,national,consumption,8.609697476058395,0.2798571678637142,28
Maldives,2014,national,consumption,10.424737634408968,0.2798873653889294,28
Maldives,2015,national,consumption,9.600161464211778,0.2799175629141445,28
Maldives,2016,national,consumption,10.98258832336063,0.2799477604393597,28
Maldives,2017,national,consumption,11.68197232358388,0.2799312943285605,28
Maldives,2018,national,consumption,12.577614962744278,0.2799148282177612,28
Maldives,2019,national,consumption,13.492777620673884,0.279898362106962,28
Mexico,1981,national,income,3.831465392503592,0.2797960528055505,28
Mexico,1982,national,income,3.6499058740821497,0.2797960528055505,28
Mexico,1983,national,income,3.375897593474813,0.2797960528055505,28
Mexico,1984,national,income,3.4088458431048334,0.2797960528055505,28
Mexico,1985,national,income,3.4821812014156373,0.2796648029990168,28
Mexico,1986,national,income,3.356458453501574,0.2795335531924831,28
Mexico,1987,national,income,3.3183755709897307,0.2794023033859494,28
Mexico,1988,national,income,3.346186859955998,0.2792710535794157,28
Mexico,1989,national,income,3.5403694001077044,0.279139803772882,28
Mexico,1990,national,income,3.7409085135123337,0.2794068125700526,28
Mexico,1991,national,income,3.859315620905304,0.2796738213672232,28
Mexico,1992,national,income,3.908028765438611,0.2799408301643938,28
Mexico,1993,national,income,3.854380430104481,0.279942123963954,28
Mexico,1994,national,income,3.997280374075887,0.2799434177635143,28
Mexico,1995,national,income,3.129214991933392,0.2799610320022629,28
Mexico,1996,national,income,2.631307344834118,0.2799786462410116,28
Mexico,1997,national,income,2.942787291331824,0.2799447533198208,28
Mexico,1998,national,income,3.2352338925576505,0.27991086039863,28
Mexico,1999,national,income,3.454350645044574,0.2799272897243879,28
Mexico,2000,national,income,3.8511759370372753,0.2799437190501458,28
Mexico,2001,national,income,4.019782782723592,0.2799180738882402,28
Mexico,2002,national,income,4.159631838571966,0.2798924287263346,28
Mexico,2003,national,income,4.231798595973602,0.2799291418387688,28
Mexico,2004,national,income,4.481679660022697,0.279965854951203,28
Mexico,2005,national,income,4.57027219310527,0.2798585425637558,28
Mexico,2006,national,income,4.903149626211941,0.2799522205011635,28
Mexico,2007,national,income,4.916215374773898,0.2799713588361998,28
Mexico,2008,national,income,4.841992736456094,0.2799904971712361,28
Mexico,2009,national,income,4.639591734034865,0.2799775303945499,28
Mexico,2010,national,income,4.907944396828444,0.2799645636178637,28
Mexico,2011,national,income,5.058011147707116,0.2798811113117301,28
Mexico,2012,national,income,5.0719592312489,0.2797976590055964,28
Mexico,2013,national,income,5.000402286788407,0.2798891482624137,28
Mexico,2014,national,income,4.949014758864188,0.279980637519231,28
Mexico,2015,national,income,5.089439280820976,0.2799510385862844,28
Mexico,2016,national,income,5.323894934035014,0.2799214396533377,28
Mexico,2017,national,income,5.499489075356728,0.2799594185282044,28
Mexico,2018,national,income,5.657125324554251,0.279997397403071,28
Mexico,2019,national,income,5.701448337320777,0.2799960554630782,28
Marshall Islands,1981,national,consumption,4.23023695688415,0.2798294487403225,28
Marshall Islands,1982,national,consumption,4.349034879252367,0.2798294487403225,28
Marshall Islands,1983,national,consumption,4.668091551910413,0.2798294487403225,28
Marshall Islands,1984,national,consumption,4.513383255529948,0.2798294487403225,28
Marshall Islands,1985,national,consumption,4.339541930010369,0.2798294487403225,28
Marshall Islands,1986,national,consumption,4.974271334722031,0.2798294487403225,28
Marshall Islands,1987,national,consumption,5.172242896087404,0.2798294487403225,28
Marshall Islands,1988,national,consumption,5.21941323628181,0.2798294487403225,28
Marshall Islands,1989,national,consumption,4.998989380827472,0.2798294487403225,28
Marshall Islands,1990,national,consumption,4.953973301246589,0.2798294487403225,28
Marshall Islands,1991,national,consumption,4.934031456296585,0.2798294487403225,28
Marshall Islands,1992,national,consumption,5.189167432513278,0.2798294487403225,28
Marshall Islands,1993,national,consumption,5.440235505413473,0.2798294487403225,28
Marshall Islands,1994,national,consumption,5.752896962576979,0.2798294487403225,28
Marshall Islands,1995,national,consumption,5.920354735332688,0.2798294487403225,28
Marshall Islands,1996,national,consumption,5.359073493306302,0.2798294487403225,28
Marshall Islands,1997,national,consumption,5.093133948034148,0.2798294487403225,28
Marshall Islands,1998,national,consumption,5.051649473946445,0.2798294487403225,28
Marshall Islands,1999,national,consumption,5.007852255744202,0.2798294487403225,28
Marshall Islands,2000,national,consumption,5.102183239761822,0.2798294487403225,28
Marshall Islands,2001,national,consumption,5.332831220374961,0.2798294487403225,28
Marshall Islands,2002,national,consumption,5.357186809699692,0.2798294487403225,28
Marshall Islands,2003,national,consumption,5.197779187814601,0.2798294487403225,28
Marshall Islands,2004,national,consumption,5.173369144255772,0.2798294487403225,28
Marshall Islands,2005,national,consumption,5.192084177423919,0.2798294487403225,28
Marshall Islands,2006,national,consumption,5.177797399093261,0.2798294487403225,28
Marshall Islands,2007,national,consumption,5.198181223012449,0.2798294487403225,28
Marshall Islands,2008,national,consumption,4.982768733948223,0.2798294487403225,28
Marshall Islands,2009,national,consumption,5.177213564381327,0.2798294487403225,28
Marshall Islands,2010,national,consumption,5.412174620531999,0.2798294487403225,28
Marshall Islands,2011,national,consumption,5.340406113830375,0.2798294487403225,28
Marshall Islands,2012,national,consumption,5.282110959940123,0.2798294487403225,28
Marshall Islands,2013,national,consumption,5.405250106473823,0.2798294487403225,28
Marshall Islands,2014,national,consumption,5.364382575118975,0.2798294487403225,28
Marshall Islands,2015,national,consumption,5.421747063649406,0.2798294487403225,28
Marshall Islands,2016,national,consumption,5.491493455068778,0.2798294487403225,28
Marshall Islands,2017,national,consumption,5.641610602500414,0.2798294487403225,28
Marshall Islands,2018,national,consumption,5.850882719597771,0.2798294487403225,28
Marshall Islands,2019,national,consumption,6.064577125065297,0.2798294487403225,28
North Macedonia,1981,national,consumption,6.596945786690496,0.28,28
North Macedonia,1982,national,consumption,6.623500866842214,0.28,28
North Macedonia,1983,national,consumption,6.45819549289777,0.28,28
North Macedonia,1984,national,consumption,6.643417176956003,0.28,28
North Macedonia,1985,national,consumption,6.568399075527399,0.28,28
North Macedonia,1986,national,consumption,7.0045662670193645,0.28,28
North Macedonia,1987,national,consumption,6.894362684389736,0.28,28
North Macedonia,1988,national,consumption,6.661341856058414,0.28,28
North Macedonia,1989,national,consumption,6.775528700710799,0.28,28
North Macedonia,1990,national,consumption,4.625693390693836,0.28,28
North Macedonia,1991,national,consumption,4.2711260417762364,0.28,28
North Macedonia,1992,national,consumption,3.841217278497069,0.28,28
North Macedonia,1993,national,consumption,4.2024107033870814,0.2799999999999999,28
North Macedonia,1994,national,consumption,4.586417851008898,0.2799999999999999,28
North Macedonia,1995,national,consumption,4.831077513637563,0.28,28
North Macedonia,1996,national,consumption,4.873147611701104,0.28,28
North Macedonia,1997,national,consumption,4.918234785076854,0.28,28
North Macedonia,1998,national,consumption,5.063657253367327,0.28,28
North Macedonia,1999,national,consumption,4.50461821878789,0.2799085393965382,28
North Macedonia,2000,national,consumption,3.900659830628207,0.2798170787930764,28
North Macedonia,2001,national,consumption,4.352325928611354,0.2797224862554596,28
North Macedonia,2002,national,consumption,5.712779712795784,0.2796278937178427,28
North Macedonia,2003,national,consumption,5.650607361793813,0.2799159820675378,28
North Macedonia,2004,national,consumption,6.995444442630161,0.2797809144997658,28
North Macedonia,2005,national,consumption,5.91809370513575,0.2797954154797825,28
North Macedonia,2006,national,consumption,5.701262809961387,0.2798683129057416,28
North Macedonia,2007,national,consumption,6.520674673062357,0.2798787596624701,28
North Macedonia,2008,national,consumption,6.884275696079862,0.2798892064191987,28
North Macedonia,2009,national,income,4.406495145381026,0.2793268852764798,28
North Macedonia,2010,national,income,4.823275673923701,0.2796924781773665,28
North Macedonia,2011,national,income,5.006414643287118,0.2797762915967544,28
North Macedonia,2012,national,income,5.077118783863096,0.2788938220221983,28
North Macedonia,2013,national,income,5.245542474201211,0.2777338437113116,28
North Macedonia,2014,national,income,5.823110439306709,0.2796224043348885,28
North Macedonia,2015,national,income,5.911055060660539,0.2796136082542003,28
North Macedonia,2016,national,income,6.5743233159467245,0.2797156705719557,28
North Macedonia,2017,national,income,6.849031157885821,0.2798486700304674,28
North Macedonia,2018,national,income,7.072042957759858,0.2793235518984275,28
North Macedonia,2019,national,income,7.318069977731059,0.2793235518984275,28
Mali,1981,national,consumption,0.4099551618951187,0.2798948460907204,28
Mali,1982,national,consumption,0.3717955957110491,0.2798948460907204,28
Mali,1983,national,consumption,0.3707137581640876,0.2798948460907204,28
Mali,1984,national,consumption,0.3624586857028233,0.2798948460907204,28
Mali,1985,national,consumption,0.4283610476267133,0.2798948460907204,28
Mali,1986,national,consumption,0.4332037196555505,0.2798948460907204,28
Mali,1987,national,consumption,0.4267332122755022,0.2798948460907204,28
Mali,1988,national,consumption,0.4521374440536644,0.2798948460907204,28
Mali,1989,national,consumption,0.4639062281689259,0.2798948460907204,28
Mali,1990,national,consumption,0.4441080651573982,0.2798948460907204,28
Mali,1991,national,consumption,0.4856025914098241,0.2798948460907204,28
Mali,1992,national,consumption,0.4585660002022424,0.2798948460907204,28
Mali,1993,national,consumption,0.4607817537118959,0.2798948460907204,28
Mali,1994,national,consumption,0.4655090361002785,0.2798948460907204,28
Mali,1995,national,consumption,0.5165116418629425,0.279880244466476,28
Mali,1996,national,consumption,0.5492314943421349,0.2798656428422317,28
Mali,1997,national,consumption,0.6115762705488379,0.2798510412179874,28
Mali,1998,national,consumption,0.7316308793746849,0.279836439593743,28
Mali,1999,national,consumption,0.8213129475318566,0.2798218379694986,28
Mali,2000,national,consumption,0.7828972171916985,0.2798072363452543,28
Mali,2001,national,consumption,1.0923649597884049,0.2797926347210099,28
Mali,2002,national,consumption,1.10787303120493,0.2797436369431137,28
Mali,2003,national,consumption,1.2128544298503257,0.2796916481953348,28
Mali,2004,national,consumption,1.199606428418088,0.2796396594475559,28
Mali,2005,national,consumption,1.2666411681000411,0.279587670699777,28
Mali,2006,national,consumption,1.303500592149485,0.279535681951998,28
Mali,2007,national,consumption,1.309408811380704,0.279607208520034,28
Mali,2008,national,consumption,1.3281407113672328,0.2797199068600083,28
Mali,2009,national,consumption,1.3484826993603325,0.2798326051999826,28
Mali,2010,national,consumption,1.3950625773507783,0.2799311329974245,28
Mali,2011,national,consumption,1.3961300207660587,0.2799150082234674,28
Mali,2012,national,consumption,1.4937632422036773,0.2798988834495103,28
Mali,2013,national,consumption,1.5627204854271115,0.2798827586755532,28
Mali,2014,national,consumption,1.7070886613965066,0.2798666339015961,28
Mali,2015,national,consumption,1.6059525524855964,0.279850509127639,28
Mali,2016,national,consumption,1.8651360864502613,0.2798343843536819,28
